"ï»¿""symbol""",series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
INDIACEM,EQ,06-Jun-2011,84.05,84.25,84.9,81.75,84.45,84.35,83.21,486976,40519890.05,5610.0,229447.0,47.12
INDIACEM,EQ,03-Jun-2011,85.0,84.2,86.25,83.7,84.0,84.05,84.77,610527,51756973.15,4797.0,433518.0,71.01
INDIACEM,EQ,02-Jun-2011,86.15,84.3,85.75,84.15,84.8,85.0,85.03,644274,54785417.85,4243.0,457027.0,70.94
INDIACEM,EQ,01-Jun-2011,84.45,84.1,86.4,84.1,86.1,86.15,85.71,354106,30351710.35,4498.0,103602.0,29.26
INDIACEM,EQ,31-May-2011,83.95,83.55,85.4,82.5,84.5,84.45,84.53,349679,29558798.65,,130520.0,37.33
INDIACEM,EQ,30-May-2011,83.8,87.0,87.65,83.15,84.25,83.95,84.8,1246648,105715343.85,,144601.0,11.6
INDIACEM,EQ,27-May-2011,81.6,81.1,84.4,81.1,83.8,83.8,83.11,739130,61428163.3,,469535.0,63.53
INDIACEM,EQ,26-May-2011,84.05,84.65,85.0,81.1,81.8,81.6,82.38,823890,67868834.0,,549884.0,66.74
INDIACEM,EQ,25-May-2011,84.25,84.0,84.8,83.75,84.1,84.05,84.1,387994,32629501.3,,182610.0,47.07
INDIACEM,EQ,24-May-2011,83.8,83.5,84.8,83.1,84.4,84.25,84.18,261031,21973041.5,,98149.0,37.6
INDIACEM,EQ,23-May-2011,84.75,84.7,84.85,82.25,83.4,83.8,83.68,674625,56449328.75,,401827.0,59.56
INDIACEM,EQ,20-May-2011,84.35,84.05,85.45,84.05,84.5,84.75,84.92,232875,19775335.0,,139192.0,59.77
INDIACEM,EQ,19-May-2011,84.4,84.9,85.1,83.85,84.15,84.35,84.31,256688,21642620.55,,127547.0,49.69
INDIACEM,EQ,18-May-2011,83.95,84.6,85.4,84.0,84.3,84.4,84.16,564646,47520102.0,,339677.0,60.16
INDIACEM,EQ,17-May-2011,87.35,88.1,88.6,83.25,84.2,83.95,85.0,527072,44803736.4,,206654.0,39.21
INDIACEM,EQ,16-May-2011,88.45,88.75,89.55,87.0,87.3,87.35,88.09,332326,29273563.8,,144229.0,43.4
INDIACEM,EQ,13-May-2011,88.55,88.6,90.0,88.1,88.65,88.45,89.07,748815,66695561.85,,486567.0,64.98
INDIACEM,EQ,12-May-2011,90.5,90.5,90.95,88.2,88.5,88.55,89.3,371180,33144852.35,,222124.0,59.84
INDIACEM,EQ,11-May-2011,91.1,91.45,91.5,90.4,90.6,90.5,90.77,146654,13312468.25,,72565.0,49.48
INDIACEM,EQ,10-May-2011,90.75,90.8,91.65,90.35,91.5,91.1,90.95,256172,23299556.9,,107286.0,41.88
INDIACEM,EQ,09-May-2011,90.6,91.0,92.4,90.05,90.5,90.75,90.94,525729,47807228.15,,321170.0,61.09
INDIACEM,EQ,06-May-2011,90.4,89.9,91.65,89.7,90.5,90.6,90.61,1012281,91724280.25,,586167.0,57.91
INDIACEM,EQ,06-May-2011,90.4,89.9,91.65,89.7,90.5,90.6,90.61,1012281,91724280.25,,586167.0,57.91
INDIACEM,EQ,05-May-2011,91.05,92.4,92.4,89.25,90.15,90.4,90.13,729988,65793217.2,,374836.0,51.35
INDIACEM,EQ,04-May-2011,91.3,90.9,92.9,87.25,91.5,91.05,89.65,808188,72451360.65,,409105.0,50.62
INDIACEM,EQ,03-May-2011,96.8,96.05,96.7,90.65,90.65,91.3,93.98,380195,35732554.4,,141506.0,37.22
INDIACEM,EQ,02-May-2011,99.3,99.3,99.9,96.1,97.05,96.8,97.91,420659,41186268.95,,206595.0,49.11
INDIACEM,EQ,29-Apr-2011,99.9,100.05,101.15,98.1,99.1,99.3,99.65,539563,53767165.45,,238461.0,44.2
INDIACEM,EQ,28-Apr-2011,99.9,100.6,100.9,99.1,100.0,99.9,100.06,792249,79274531.65,,408103.0,51.51
INDIACEM,EQ,27-Apr-2011,102.8,103.0,104.4,99.6,99.85,99.9,101.75,1566680,159405060.3,,1104746.0,70.52
INDIACEM,EQ,26-Apr-2011,100.1,100.8,103.85,100.15,103.45,102.8,101.76,768596,78210650.6,,354071.0,46.07
INDIACEM,EQ,25-Apr-2011,102.35,102.35,102.35,99.8,100.0,100.1,100.7,1221900,123046601.4,,881042.0,72.1
INDIACEM,EQ,21-Apr-2011,101.55,101.2,105.1,101.2,101.6,102.35,103.21,2203017,227373712.15,,1326941.0,60.23
INDIACEM,EQ,20-Apr-2011,101.75,103.2,103.25,100.9,101.5,101.55,101.7,803872,81754474.55,,540705.0,67.26
INDIACEM,EQ,19-Apr-2011,99.05,97.5,102.4,97.5,101.45,101.75,100.4,1107663,111210148.4,,877265.0,79.2
INDIACEM,EQ,18-Apr-2011,99.3,99.1,101.4,98.65,99.3,99.05,100.32,1494518,149927864.8,,1180748.0,79.01
INDIACEM,EQ,15-Apr-2011,101.3,102.4,102.7,99.0,99.0,99.3,100.37,572543,57463623.0,,253728.0,44.32
INDIACEM,EQ,13-Apr-2011,99.3,99.25,102.1,98.15,102.1,101.3,99.47,955222,95014128.05,,754046.0,78.94
INDIACEM,EQ,11-Apr-2011,100.15,99.95,100.85,98.8,99.0,99.3,99.58,156594,15594406.3,,46714.0,29.83
INDIACEM,EQ,08-Apr-2011,103.0,104.05,104.4,99.3,99.8,100.15,101.33,574335,58197700.9,,204128.0,35.54
INDIACEM,EQ,07-Apr-2011,102.05,102.9,104.5,100.7,102.9,103.0,103.54,1686728,174644431.55,,1345770.0,79.79
INDIACEM,EQ,06-Apr-2011,100.35,101.25,103.2,100.5,102.1,102.05,101.81,729753,74294147.8,,372564.0,51.05
INDIACEM,EQ,05-Apr-2011,99.5,100.35,101.0,99.35,100.2,100.35,100.16,736173,73732999.05,,367354.0,49.9
INDIACEM,EQ,04-Apr-2011,98.05,96.1,100.3,95.2,99.5,99.5,99.72,610246,60856627.55,,369560.0,60.56
INDIACEM,EQ,01-Apr-2011,95.6,94.2,99.5,93.0,97.85,98.05,97.61,867481,84673401.7,,395954.0,45.64
INDIACEM,EQ,31-Mar-2011,97.2,98.25,98.6,94.55,96.0,95.6,96.85,1650422,159851454.4,,1040154.0,63.02
INDIACEM,EQ,30-Mar-2011,93.55,93.7,97.75,93.3,97.6,97.2,95.53,1522044,145394749.4,,903398.0,59.35
INDIACEM,EQ,29-Mar-2011,93.7,93.4,93.95,92.95,93.4,93.55,93.68,610139,57155897.45,,450142.0,73.78
INDIACEM,EQ,28-Mar-2011,94.4,95.0,95.3,92.75,93.3,93.7,94.28,848608,80010831.95,,584025.0,68.82
INDIACEM,EQ,25-Mar-2011,93.3,93.75,95.3,93.4,94.3,94.4,94.51,1191250,112588420.35,,625429.0,52.5
