"ï»¿""symbol""",series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
SONACOMS,EQ,11-Nov-2022,455.5,460.0,464.6,456.55,457.7,458.15,460.44,637913,293721988.25,26040,378868.0,59.39
SONACOMS,EQ,10-Nov-2022,459.35,458.5,458.95,451.0,456.4,455.5,454.35,825030,374850899.0,24708,548206.0,66.45
SONACOMS,EQ,09-Nov-2022,459.5,463.0,464.7,453.65,460.0,459.35,458.65,1012733,464490889.9,29032,645446.0,63.73
SONACOMS,EQ,07-Nov-2022,460.9,463.65,466.65,458.0,460.4,459.5,461.85,697925,322335628.95,24821,356417.0,51.07
SONACOMS,EQ,04-Nov-2022,466.15,468.5,471.85,460.1,461.8,460.9,464.5,782112,363289784.55,32954,500268.0,63.96
SONACOMS,EQ,03-Nov-2022,470.8,469.95,470.6,465.0,467.0,466.15,467.56,486106,227285854.6,25021,273577.0,56.28
SONACOMS,EQ,02-Nov-2022,474.7,475.2,477.8,467.45,471.55,470.8,471.06,780153,367499537.1,20690,494202.0,63.35
SONACOMS,EQ,01-Nov-2022,465.4,467.75,485.9,467.2,475.0,474.7,478.71,1789945,856871513.65,67493,750670.0,41.94
SONACOMS,EQ,31-Oct-2022,464.2,472.0,475.75,460.75,466.5,465.4,467.21,1420328,663595670.9,52172,676957.0,47.66
SONACOMS,EQ,28-Oct-2022,478.75,481.15,482.35,461.35,466.35,464.2,470.05,838347,394062621.05,34142,432820.0,51.63
SONACOMS,EQ,27-Oct-2022,482.15,484.0,487.6,477.0,480.0,478.75,481.88,474318,228565563.6,17890,261544.0,55.14
SONACOMS,EQ,25-Oct-2022,483.8,483.6,493.5,480.45,481.8,482.15,486.24,714531,347434530.2,30670,385280.0,53.92
SONACOMS,EQ,24-Oct-2022,477.4,483.5,485.25,480.15,484.0,483.8,483.45,160725,77702612.45,8104,85492.0,53.19
SONACOMS,EQ,21-Oct-2022,484.2,486.8,490.3,473.1,476.2,477.4,480.42,925647,444696050.15,25996,476714.0,51.5
SONACOMS,EQ,20-Oct-2022,485.55,479.0,497.05,479.0,483.3,484.2,485.94,1226234,595875488.5,39268,435180.0,35.49
SONACOMS,EQ,19-Oct-2022,464.5,465.0,489.0,465.0,484.0,485.55,482.48,2722881,1313739149.8,64473,1252356.0,45.99
